Time,in1temp,in2temp,outtemp,Power
2024-06-12 15:30:00,27.0,24.0,31.0,268.2692307692308
2024-06-12 15:45:00,28.0,24.0,31.0,307.2413793103448
2024-06-12 16:00:00,27.0,24.0,31.0,325.12
2024-06-12 16:15:00,27.0,24.0,30.0,312.3870967741936
2024-06-12 16:30:00,28.0,25.0,32.0,222.0909090909091
2024-06-12 16:45:00,28.0,25.0,31.0,261.8292682926829
2024-06-12 17:00:00,28.0,25.0,30.0,303.85714285714283
2024-06-12 17:15:00,28.0,24.0,29.0,333.04347826086956
2024-06-12 17:30:00,27.0,23.0,28.0,319.4074074074074
2024-06-12 17:45:00,27.0,23.0,28.0,268.56
2024-06-12 18:00:00,27.0,23.0,27.0,170.8
2024-06-12 18:15:00,27.0,24.0,27.0,161.73684210526315
2024-06-12 18:30:00,28.0,24.0,26.0,172.57142857142856
2024-06-12 18:45:00,27.0,24.0,26.0,183.61904761904762
2024-06-12 19:00:00,27.0,24.0,26.0,204.4
2024-06-12 19:15:00,28.0,24.0,26.0,215.60000000000002
2024-06-12 19:30:00,27.0,24.0,26.0,223.60000000000002
2024-06-12 19:45:00,27.0,24.0,26.0,222.4
2024-06-12 20:00:00,27.0,23.0,26.0,197.04347826086956
2024-06-12 20:15:00,27.0,24.0,26.0,177.0
2024-06-12 20:30:00,27.0,24.0,25.0,191.60000000000002
2024-06-12 20:45:00,27.0,24.0,25.0,290.66666666666663
2024-06-12 21:00:00,27.0,23.0,25.0,266.0
2024-06-12 21:15:00,27.0,23.0,25.0,261.25
2024-06-12 21:30:00,27.0,23.0,25.0,268.5294117647059
2024-06-12 21:45:00,27.0,23.0,25.0,260.7647058823529
2024-06-12 22:00:00,27.0,23.0,24.0,261.0909090909091
2024-06-12 22:15:00,27.0,23.0,24.0,258.1764705882353
2024-06-12 22:30:00,27.0,23.0,24.0,255.0
2024-06-12 22:45:00,27.0,23.0,24.0,194.28571428571428
2024-06-12 23:00:00,27.0,24.0,24.0,3.125
2024-06-12 23:15:00,27.0,23.0,24.0,310.79999999999995
2024-06-12 23:30:00,27.0,22.0,24.0,307.3529411764706
2024-06-12 23:45:00,27.0,22.0,24.0,291.1764705882353
2024-06-13 00:00:00,27.0,22.0,24.0,222.0
2024-06-13 00:15:00,27.0,22.0,24.0,273.0
2024-06-13 00:30:00,27.0,22.0,24.0,276.66666666666663
2024-06-13 00:45:00,27.0,23.0,24.0,265.29411764705884
2024-06-13 01:00:00,27.0,22.0,24.0,256.25
2024-06-13 01:15:00,27.0,22.0,24.0,304.2857142857143
2024-06-13 01:30:00,27.0,22.0,24.0,277.3333333333333
2024-06-13 01:45:00,27.0,22.0,24.0,371.6428571428571
2024-06-13 02:00:00,27.0,22.0,24.0,287.8571428571429
2024-06-13 02:15:00,27.0,22.0,24.0,312.36
2024-06-13 02:30:00,27.0,22.0,24.0,316.92
2024-06-13 02:45:00,26.0,23.0,24.0,104.75
2024-06-13 03:00:00,27.0,22.0,23.0,259.2307692307692
2024-06-13 03:15:00,26.0,22.0,23.0,348.44444444444446
2024-06-13 03:30:00,26.0,23.0,23.0,1.25
2024-06-13 03:45:00,27.0,22.0,22.0,308.06451612903226
2024-06-13 04:00:00,26.0,22.0,22.0,279.2
2024-06-13 04:15:00,26.0,23.0,23.0,1.25
2024-06-13 04:30:00,26.0,22.0,22.0,87.25
2024-06-13 04:45:00,26.0,23.0,22.0,1251.6129032258063
2024-06-13 05:00:00,26.0,22.0,22.0,321.7741935483871
2024-06-13 05:15:00,26.0,23.0,22.0,3.9285714285714284
2024-06-13 05:30:00,26.0,23.0,22.0,2.0
2024-06-13 05:45:00,26.0,22.0,22.0,280.7586206896552
2024-06-13 06:00:00,26.0,22.0,23.0,907.2
2024-06-13 06:15:00,26.0,22.0,24.0,341.44444444444446
2024-06-13 06:30:00,26.0,22.0,24.0,301.7142857142857
2024-06-13 06:45:00,26.0,23.0,26.0,133.25
2024-06-13 07:00:00,26.0,22.0,24.0,505.55555555555554
2024-06-13 07:15:00,26.0,23.0,24.0,90.25
2024-06-13 07:30:00,26.0,22.0,25.0,305.6
2024-06-13 07:45:00,26.0,23.0,26.0,1.25
2024-06-13 08:00:00,26.0,23.0,26.0,1.75
2024-06-13 08:15:00,26.0,24.0,26.0,114.1304347826087
2024-06-13 08:30:00,27.0,24.0,27.0,154.35
2024-06-13 08:45:00,27.0,24.0,27.0,187.60000000000002
2024-06-13 09:00:00,27.0,23.0,27.0,207.72
2024-06-13 09:15:00,26.0,23.0,27.0,133.0
2024-06-13 09:30:00,27.0,24.0,28.0,114.54545454545453
2024-06-13 09:45:00,27.0,24.0,28.0,134.45454545454544
2024-06-13 10:00:00,27.0,25.0,28.0,157.95652173913044
2024-06-13 10:15:00,27.0,24.0,27.0,154.7
2024-06-13 10:30:00,27.0,25.0,27.0,171.1304347826087
2024-06-13 10:45:00,27.0,24.0,29.0,199.57894736842104
2024-06-13 11:00:00,27.0,24.0,29.0,241.36363636363635
2024-06-13 11:15:00,27.0,24.0,30.0,205.36363636363637
2024-06-13 11:30:00,27.0,24.0,30.0,225.74999999999997
2024-06-13 11:45:00,27.0,24.0,30.0,152.69565217391303
2024-06-13 12:00:00,27.0,24.0,31.0,257.77777777777777
2024-06-13 12:15:00,27.0,24.0,31.0,196.10526315789474
2024-06-13 12:30:00,27.0,24.0,31.0,209.58823529411762
2024-06-13 12:45:00,27.0,24.0,32.0,225.26315789473682
2024-06-13 13:00:00,27.0,24.0,33.0,212.0
2024-06-13 13:15:00,27.0,24.0,32.0,265.68
2024-06-13 13:30:00,27.0,24.0,33.0,333.71999999999997
2024-06-13 13:45:00,27.0,24.0,33.0,418.7586206896552
2024-06-13 14:00:00,27.0,23.0,33.0,406.0
2024-06-13 14:15:00,27.0,25.0,32.0,141.04999999999998
2024-06-13 14:30:00,27.0,25.0,33.0,226.57894736842104
2024-06-13 14:45:00,27.0,25.0,34.0,330.90909090909093
2024-06-13 15:00:00,27.0,25.0,33.0,378.258064516129
2024-06-13 15:15:00,27.0,24.0,32.0,422.9310344827586
2024-06-13 15:30:00,27.0,24.0,34.0,447.3333333333333
2024-06-13 15:45:00,27.0,24.0,36.0,443.22580645161287
2024-06-13 16:00:00,27.0,25.0,35.0,267.54545454545456
2024-06-13 16:15:00,28.0,25.0,35.0,303.41666666666663
2024-06-13 16:30:00,28.0,25.0,37.0,336.0
2024-06-13 16:45:00,28.0,25.0,37.0,384.1363636363637
2024-06-13 17:00:00,28.0,24.0,34.0,439.71428571428567
2024-06-13 17:15:00,28.0,23.0,35.0,645.4642857142857
2024-06-13 17:30:00,27.0,24.0,36.0,471.6
2024-06-13 17:45:00,27.0,23.0,34.0,472.60714285714283
2024-06-13 18:00:00,27.0,23.0,33.0,381.21875
2024-06-13 18:15:00,27.0,23.0,32.0,695.3571428571429
2024-06-13 18:30:00,27.0,23.0,32.0,395.3846153846154
2024-06-13 18:45:00,27.0,23.0,31.0,343.125
2024-06-13 19:00:00,27.0,23.0,30.0,315.375
2024-06-13 19:15:00,27.0,23.0,30.0,439.42424242424244
2024-06-13 19:30:00,27.0,23.0,30.0,186.0
2024-06-13 19:45:00,27.0,24.0,29.0,173.52631578947367
2024-06-13 20:00:00,27.0,24.0,29.0,193.52380952380952
2024-06-13 20:15:00,27.0,24.0,29.0,251.5609756097561
2024-06-13 20:30:00,27.0,24.0,28.0,236.39999999999998
2024-06-13 20:45:00,27.0,23.0,28.0,303.3333333333333
2024-06-13 21:00:00,27.0,23.0,28.0,270.0
2024-06-13 21:15:00,27.0,23.0,28.0,255.0
2024-06-13 21:30:00,27.0,23.0,27.0,280.0
2024-06-13 21:45:00,27.0,23.0,26.0,254.375
2024-06-13 22:00:00,27.0,23.0,26.0,262.7058823529412
2024-06-13 22:15:00,27.0,23.0,26.0,255.625
2024-06-13 22:30:00,27.0,23.0,25.0,262.5
2024-06-13 22:45:00,27.0,23.0,25.0,254.29411764705884
2024-06-13 23:00:00,27.0,23.0,25.0,257.5
2024-06-13 23:15:00,27.0,23.0,25.0,258.125
2024-06-13 23:30:00,27.0,23.0,24.0,309.75
2024-06-13 23:45:00,27.0,22.0,25.0,273.6842105263158
2024-06-14 00:00:00,27.0,22.0,25.0,253.125
2024-06-14 00:15:00,27.0,22.0,24.0,300.92857142857144
2024-06-14 00:30:00,27.0,23.0,25.0,342.75
2024-06-14 00:45:00,27.0,22.0,24.0,285.7142857142857
2024-06-14 01:00:00,27.0,23.0,24.0,106.0
2024-06-14 01:15:00,27.0,22.0,24.0,329.84000000000003
2024-06-14 01:30:00,27.0,22.0,24.0,292.3636363636364
2024-06-14 01:45:00,27.0,22.0,24.0,290.1818181818182
2024-06-14 02:00:00,27.0,22.0,24.0,295.65217391304344
2024-06-14 02:15:00,27.0,23.0,23.0,272.25
2024-06-14 02:30:00,27.0,22.0,23.0,256.1290322580645
2024-06-14 02:45:00,27.0,22.0,23.0,305.45454545454544
2024-06-14 03:00:00,27.0,22.0,22.0,256.9655172413793
2024-06-14 03:15:00,27.0,22.0,23.0,295.5
2024-06-14 03:30:00,27.0,22.0,22.0,267.2758620689655
2024-06-14 03:45:00,27.0,22.0,23.0,287.2727272727273
2024-06-14 04:00:00,27.0,22.0,22.0,653.25
2024-06-14 04:15:00,27.0,23.0,23.0,1.25
2024-06-14 04:30:00,27.0,22.0,23.0,324.3333333333333
2024-06-14 04:45:00,27.0,23.0,22.0,1298.4
2024-06-14 05:00:00,27.0,22.0,23.0,339.20000000000005
2024-06-14 05:15:00,27.0,22.0,23.0,318.0
2024-06-14 05:30:00,27.0,22.0,24.0,289.51612903225805
2024-06-14 05:45:00,27.0,23.0,26.0,1.0
2024-06-14 06:00:00,27.0,23.0,25.0,1365.8125
2024-06-14 06:15:00,27.0,22.0,26.0,266.40000000000003
2024-06-14 06:30:00,27.0,22.0,27.0,286.7857142857143
2024-06-14 06:45:00,27.0,23.0,29.0,1.0
2024-06-14 07:00:00,27.0,22.0,28.0,315.3846153846154
2024-06-14 07:15:00,27.0,22.0,30.0,312.8571428571429
2024-06-14 07:30:00,27.0,22.0,29.0,293.0769230769231
2024-06-14 07:45:00,27.0,22.0,28.0,913.6363636363636
2024-06-14 08:00:00,27.0,22.0,30.0,256.09375
2024-06-14 08:15:00,27.0,23.0,30.0,250.1818181818182
2024-06-14 08:30:00,27.0,22.0,30.0,229.24999999999997
2024-06-14 08:45:00,26.0,22.0,29.0,456.2857142857143
2024-06-14 09:00:00,27.0,23.0,30.0,198.57142857142856
2024-06-14 09:15:00,27.0,24.0,31.0,245.84000000000003
2024-06-14 09:30:00,27.0,23.0,31.0,289.2413793103448
2024-06-14 09:45:00,27.0,23.0,32.0,402.40000000000003
2024-06-14 10:00:00,27.0,23.0,32.0,277.6296296296296
2024-06-14 10:15:00,27.0,23.0,32.0,273.2916666666667
2024-06-14 10:30:00,27.0,24.0,32.0,160.36363636363637
2024-06-14 10:45:00,27.0,24.0,33.0,209.6315789473684
2024-06-14 11:00:00,27.0,24.0,33.0,241.9047619047619
2024-06-14 11:15:00,27.0,24.0,33.0,250.52631578947367
2024-06-14 11:30:00,27.0,24.0,33.0,253.74999999999997
2024-06-14 11:45:00,27.0,24.0,33.0,270.9
2024-06-14 12:00:00,27.0,24.0,34.0,190.1818181818182
2024-06-14 12:15:00,27.0,24.0,34.0,245.38888888888889
2024-06-14 12:30:00,27.0,24.0,34.0,251.99999999999997
2024-06-14 12:45:00,28.0,24.0,35.0,278.90909090909093
2024-06-14 13:00:00,27.0,25.0,35.0,198.85714285714283
2024-06-14 13:15:00,27.0,25.0,35.0,237.66666666666666
2024-06-14 13:30:00,27.0,24.0,36.0,239.55555555555557
2024-06-14 13:45:00,27.0,24.0,36.0,246.5909090909091
2024-06-14 14:00:00,27.0,25.0,36.0,219.4736842105263
2024-06-14 14:15:00,27.0,25.0,36.0,305.0
2024-06-14 14:30:00,27.0,24.0,35.0,367.5
2024-06-14 14:45:00,27.0,24.0,36.0,378.2758620689655
2024-06-14 15:00:00,27.0,24.0,36.0,373.6363636363636
2024-06-14 15:15:00,27.0,24.0,36.0,247.05882352941174
2024-06-14 15:30:00,27.0,25.0,36.0,289.79999999999995
2024-06-14 15:45:00,27.0,25.0,36.0,352.44
2024-06-14 16:00:00,27.0,24.0,37.0,585.6
2024-06-14 16:15:00,27.0,23.0,37.0,563.6666666666666
2024-06-14 16:30:00,27.0,25.0,35.0,192.0
2024-06-14 16:45:00,28.0,25.0,35.0,264.85714285714283
2024-06-14 17:00:00,28.0,25.0,32.0,305.5909090909091
2024-06-14 17:15:00,28.0,24.0,33.0,430.61538461538464
2024-06-14 17:30:00,28.0,24.0,31.0,372.59259259259255
2024-06-14 17:45:00,27.0,23.0,30.0,432.5357142857143
2024-06-14 18:00:00,28.0,23.0,29.0,429.10344827586204
2024-06-14 18:15:00,27.0,23.0,28.0,424.13793103448273
2024-06-14 18:30:00,27.0,23.0,28.0,352.69230769230774
2024-06-14 18:45:00,27.0,23.0,28.0,336.1538461538462
2024-06-14 19:00:00,27.0,23.0,27.0,249.375
2024-06-14 19:15:00,27.0,23.0,27.0,278.60869565217394
2024-06-14 19:30:00,27.0,23.0,27.0,274.125
2024-06-14 19:45:00,27.0,23.0,27.0,296.59259259259255
2024-06-14 20:00:00,27.0,22.0,26.0,131.0
2024-06-14 20:15:00,27.0,24.0,26.0,222.44444444444443
2024-06-14 20:30:00,27.0,23.0,26.0,246.875
2024-06-14 20:45:00,27.0,23.0,26.0,284.63157894736844
2024-06-14 21:00:00,27.0,23.0,26.0,254.375
2024-06-14 21:15:00,27.0,23.0,25.0,279.2307692307692
2024-06-14 21:30:00,27.0,23.0,26.0,292.8421052631579
2024-06-14 21:45:00,27.0,22.0,26.0,256.875
2024-06-14 22:00:00,27.0,22.0,26.0,270.0
2024-06-14 22:15:00,27.0,23.0,25.0,4.105263157894737
2024-06-14 22:30:00,27.0,22.0,25.0,263.3529411764706
2024-06-14 22:45:00,27.0,22.0,25.0,247.79999999999998
2024-06-14 23:00:00,27.0,22.0,25.0,261.875
2024-06-14 23:15:00,27.0,22.0,25.0,104.75
2024-06-14 23:30:00,27.0,22.0,25.0,225.68000000000004
2024-06-14 23:45:00,27.0,22.0,25.0,249.375
2024-06-15 00:00:00,27.0,22.0,25.0,272.4
2024-06-15 00:15:00,27.0,22.0,25.0,255.625
2024-06-15 00:30:00,27.0,22.0,24.0,302.8571428571429
2024-06-15 00:45:00,27.0,22.0,24.0,273.3333333333333
2024-06-15 01:00:00,27.0,22.0,24.0,268.125
2024-06-15 01:15:00,27.0,24.0,24.0,3.5
2024-06-15 01:30:00,27.0,23.0,24.0,329.08
2024-06-15 01:45:00,27.0,23.0,24.0,311.17391304347825
2024-06-15 02:00:00,27.0,23.0,24.0,305.7142857142857
2024-06-15 02:15:00,27.0,23.0,24.0,382.75
2024-06-15 02:30:00,27.0,23.0,24.0,286.6842105263158
2024-06-15 02:45:00,27.0,22.0,24.0,269.8235294117647
2024-06-15 03:00:00,27.0,22.0,24.0,260.11764705882354
2024-06-15 03:15:00,27.0,22.0,24.0,268.125
2024-06-15 03:30:00,27.0,22.0,24.0,241.42857142857144
2024-06-15 03:45:00,27.0,23.0,24.0,288.0
2024-06-15 04:00:00,27.0,22.0,24.0,364.94117647058823
2024-06-15 04:15:00,27.0,22.0,24.0,255.58823529411765
2024-06-15 04:30:00,27.0,22.0,24.0,288.8
2024-06-15 04:45:00,27.0,22.0,24.0,299.6363636363636
2024-06-15 05:00:00,27.0,22.0,24.0,289.09999999999997
2024-06-15 05:15:00,27.0,23.0,24.0,293.85714285714283
2024-06-15 05:30:00,27.0,22.0,24.0,295.0
2024-06-15 05:45:00,27.0,22.0,24.0,328.42857142857144
2024-06-15 06:00:00,27.0,22.0,24.0,294.17391304347825
2024-06-15 06:15:00,27.0,22.0,25.0,359.85714285714283
2024-06-15 06:30:00,27.0,22.0,25.0,297.1304347826087
2024-06-15 06:45:00,27.0,23.0,26.0,3.1724137931034484
2024-06-15 07:00:00,27.0,23.0,27.0,1447.2
2024-06-15 07:15:00,27.0,23.0,29.0,236.25
2024-06-15 07:30:00,27.0,22.0,29.0,318.75
2024-06-15 07:45:00,27.0,23.0,29.0,108.0
2024-06-15 08:00:00,27.0,22.0,29.0,320.25
2024-06-15 08:15:00,27.0,23.0,30.0,119.42857142857142
2024-06-15 08:30:00,27.0,24.0,30.0,168.6315789473684
2024-06-15 08:45:00,27.0,24.0,30.0,180.94736842105263
2024-06-15 09:00:00,27.0,23.0,30.0,216.0
2024-06-15 09:15:00,27.0,23.0,31.0,242.89999999999998
2024-06-15 09:30:00,27.0,23.0,30.0,265.1428571428571
2024-06-15 09:45:00,27.0,23.0,31.0,270.54545454545456
2024-06-15 10:00:00,27.0,24.0,32.0,175.77777777777777
2024-06-15 10:15:00,27.0,24.0,32.0,187.44444444444446
2024-06-15 10:30:00,27.0,24.0,31.0,280.0
2024-06-15 10:45:00,27.0,23.0,32.0,276.25
2024-06-15 11:00:00,27.0,23.0,30.0,271.59999999999997
2024-06-15 11:15:00,27.0,23.0,32.0,289.2352941176471
2024-06-15 11:30:00,27.0,23.0,32.0,274.2
2024-06-15 11:45:00,27.0,22.0,32.0,306.875
2024-06-15 12:00:00,27.0,23.0,32.0,1046.0
2024-06-15 12:15:00,27.0,23.0,33.0,299.375
2024-06-15 12:30:00,27.0,23.0,33.0,281.4
2024-06-15 12:45:00,27.0,23.0,33.0,295.2
2024-06-15 13:00:00,27.0,23.0,33.0,423.5
2024-06-15 13:15:00,27.0,23.0,32.0,280.0
2024-06-15 13:30:00,27.0,23.0,32.0,282.0
2024-06-15 13:45:00,27.0,23.0,32.0,282.0
2024-06-15 14:00:00,27.0,23.0,31.0,292.2
2024-06-15 14:15:00,27.0,23.0,31.0,294.66666666666663
2024-06-15 14:30:00,27.0,22.0,31.0,288.59999999999997
2024-06-15 14:45:00,27.0,22.0,30.0,270.0
2024-06-15 15:00:00,27.0,22.0,31.0,283.75
2024-06-15 15:15:00,27.0,23.0,30.0,299.0
2024-06-15 15:30:00,27.0,23.0,30.0,270.08
2024-06-15 15:45:00,27.0,23.0,30.0,295.2692307692308
2024-06-15 16:00:00,27.0,23.0,30.0,340.40000000000003
2024-06-15 16:15:00,27.0,23.0,29.0,246.66666666666669
2024-06-15 16:30:00,27.0,23.0,29.0,299.4545454545455
2024-06-15 16:45:00,27.0,23.0,29.0,295.7727272727273
2024-06-15 17:00:00,27.0,23.0,29.0,289.2352941176471
2024-06-15 17:15:00,27.0,23.0,28.0,276.5
2024-06-15 17:30:00,27.0,23.0,28.0,275.64705882352945
2024-06-15 17:45:00,27.0,23.0,28.0,268.75
2024-06-15 18:00:00,27.0,23.0,28.0,275.64705882352945
2024-06-15 18:15:00,27.0,22.0,27.0,294.7
2024-06-15 18:30:00,27.0,23.0,27.0,274.375
2024-06-15 18:45:00,27.0,22.0,27.0,260.0
2024-06-15 19:00:00,27.0,22.0,26.0,250.2
2024-06-15 19:15:00,27.0,23.0,26.0,59.33333333333333
2024-06-15 19:30:00,27.0,22.0,26.0,288.57142857142856
2024-06-15 19:45:00,27.0,22.0,25.0,260.7647058823529
2024-06-15 20:00:00,27.0,22.0,24.0,271.53846153846155
2024-06-15 20:15:00,27.0,22.0,24.0,251.25925925925924
2024-06-15 20:30:00,27.0,22.0,23.0,279.15789473684214
2024-06-15 20:45:00,27.0,22.0,23.0,262.05882352941177
2024-06-15 21:00:00,27.0,22.0,23.0,285.75
2024-06-15 21:15:00,27.0,22.0,22.0,308.3636363636364
2024-06-15 21:30:00,27.0,22.0,23.0,306.90909090909093
2024-06-15 21:45:00,27.0,22.0,23.0,318.0
2024-06-15 22:00:00,27.0,23.0,22.0,961.2413793103449
2024-06-15 22:15:00,26.0,23.0,22.0,1.5
2024-06-15 22:30:00,27.0,22.0,22.0,287.52173913043475
2024-06-15 22:45:00,27.0,22.0,22.0,331.57142857142856
2024-06-15 23:00:00,27.0,23.0,21.0,354.83870967741933
2024-06-15 23:15:00,26.0,23.0,21.0,3.5714285714285716
2024-06-15 23:30:00,26.0,23.0,21.0,2.0
2024-06-15 23:45:00,27.0,22.0,21.0,279.2307692307692
2024-06-16 00:00:00,26.0,22.0,21.0,98.25
2024-06-16 00:15:00,27.0,23.0,22.0,1.25
2024-06-16 00:30:00,27.0,23.0,21.0,291.5
2024-06-16 00:45:00,26.0,22.0,22.0,314.25
2024-06-16 01:00:00,26.0,23.0,21.0,2.857142857142857
2024-06-16 01:15:00,27.0,22.0,21.0,100.0
2024-06-16 01:30:00,26.0,23.0,21.0,1.5
2024-06-16 01:45:00,27.0,23.0,21.0,301.0
2024-06-16 02:00:00,27.0,22.0,21.0,277.3636363636364
2024-06-16 02:15:00,26.0,23.0,21.0,1.25
2024-06-16 02:30:00,27.0,23.0,21.0,316.92307692307696
2024-06-16 02:45:00,27.0,22.0,21.0,101.75
2024-06-16 03:00:00,26.0,23.0,21.0,70.69999999999999
2024-06-16 03:15:00,26.0,23.0,22.0,3.235294117647059
2024-06-16 03:30:00,27.0,22.0,21.0,256.1428571428571
2024-06-16 03:45:00,26.0,23.0,22.0,3.6363636363636367
2024-06-16 04:00:00,26.0,22.0,21.0,81.25
2024-06-16 04:15:00,27.0,23.0,21.0,311.20000000000005
2024-06-16 04:30:00,26.0,23.0,22.0,2.0
2024-06-16 04:45:00,26.0,23.0,22.0,2.692307692307692
2024-06-16 05:00:00,26.0,23.0,22.0,285.7142857142857
2024-06-16 05:15:00,27.0,22.0,22.0,286.0
2024-06-16 05:30:00,26.0,23.0,23.0,2.692307692307692
2024-06-16 05:45:00,27.0,24.0,23.0,38.1764705882353
2024-06-16 06:00:00,27.0,22.0,23.0,298.40000000000003
2024-06-16 06:15:00,27.0,22.0,22.0,267.741935483871
2024-06-16 06:30:00,26.0,24.0,23.0,3.0
2024-06-16 06:45:00,27.0,23.0,23.0,302.25
2024-06-16 07:00:00,26.0,23.0,24.0,1393.6000000000001
2024-06-16 07:15:00,26.0,23.0,24.0,1.5
2024-06-16 07:30:00,26.0,22.0,24.0,87.5
2024-06-16 07:45:00,27.0,23.0,24.0,302.3076923076923
2024-06-16 08:00:00,26.0,22.0,24.0,291.1290322580645
2024-06-16 08:15:00,27.0,24.0,24.0,30.620689655172413
2024-06-16 08:30:00,26.0,22.0,26.0,228.14814814814812
2024-06-16 08:45:00,26.0,22.0,27.0,189.64285714285714
2024-06-16 09:00:00,27.0,23.0,28.0,208.875
2024-06-16 09:15:00,26.0,23.0,27.0,570.6
2024-06-16 09:30:00,27.0,23.0,27.0,168.33333333333331
2024-06-16 09:45:00,27.0,23.0,29.0,188.64999999999998
2024-06-16 10:00:00,26.0,23.0,30.0,188.29999999999998
2024-06-16 10:15:00,27.0,22.0,29.0,186.08695652173913
2024-06-16 10:30:00,27.0,23.0,29.0,182.35
2024-06-16 10:45:00,27.0,23.0,30.0,212.1
2024-06-16 11:00:00,27.0,23.0,30.0,215.6
2024-06-16 11:15:00,27.0,23.0,30.0,269.05263157894734
2024-06-16 11:30:00,27.0,23.0,30.0,188.33333333333331
2024-06-16 11:45:00,27.0,24.0,31.0,219.1
2024-06-16 12:00:00,27.0,23.0,30.0,214.33333333333331
2024-06-16 12:15:00,27.0,23.0,31.0,230.08695652173915
2024-06-16 12:30:00,27.0,23.0,31.0,240.0
2024-06-16 12:45:00,27.0,23.0,30.0,224.95454545454544
2024-06-16 13:00:00,27.0,23.0,31.0,259.3333333333333
2024-06-16 13:15:00,26.0,23.0,31.0,253.44
2024-06-16 13:30:00,27.0,23.0,31.0,205.1
2024-06-16 13:45:00,27.0,23.0,31.0,227.0
2024-06-16 14:00:00,27.0,23.0,32.0,257.7391304347826
2024-06-16 14:15:00,27.0,23.0,31.0,258.12
2024-06-16 14:30:00,27.0,23.0,32.0,283.4782608695652
2024-06-16 14:45:00,27.0,23.0,32.0,291.0
2024-06-16 15:00:00,27.0,23.0,32.0,278.72
2024-06-16 15:15:00,27.0,23.0,32.0,277.76
2024-06-16 15:30:00,27.0,23.0,32.0,373.2142857142857
2024-06-16 15:45:00,27.0,22.0,33.0,414.7
2024-06-16 16:00:00,27.0,22.0,34.0,417.99999999999994
2024-06-16 16:15:00,27.0,24.0,34.0,158.375
2024-06-16 16:30:00,27.0,23.0,32.0,198.4
2024-06-16 16:45:00,27.0,23.0,30.0,221.77272727272728
2024-06-16 17:00:00,27.0,23.0,30.0,301.5294117647059
2024-06-16 17:15:00,26.0,22.0,29.0,291.8235294117647
2024-06-16 17:30:00,27.0,23.0,28.0,317.8260869565217
2024-06-16 17:45:00,27.0,22.0,28.0,290.66666666666663
2024-06-16 18:00:00,27.0,22.0,28.0,266.25
2024-06-16 18:15:00,27.0,22.0,28.0,303.78260869565213
2024-06-16 18:30:00,26.0,22.0,27.0,276.0
2024-06-16 18:45:00,26.0,22.0,27.0,278.92
2024-06-16 19:00:00,26.0,22.0,27.0,105.75
2024-06-16 19:15:00,26.0,22.0,27.0,297.45454545454544
2024-06-16 19:30:00,26.0,22.0,26.0,89.5
2024-06-16 19:45:00,26.0,23.0,26.0,4.5
2024-06-16 20:00:00,26.0,22.0,26.0,277.17391304347825
2024-06-16 20:15:00,26.0,22.0,26.0,279.1724137931035
2024-06-16 20:30:00,26.0,23.0,26.0,97.25
2024-06-16 20:45:00,26.0,22.0,25.0,270.0
2024-06-16 21:00:00,26.0,23.0,25.0,940.8
2024-06-16 21:15:00,26.0,23.0,26.0,97.75
2024-06-16 21:30:00,27.0,23.0,26.0,1088.8
2024-06-16 21:45:00,26.0,22.0,26.0,100.25
2024-06-16 22:00:00,27.0,23.0,26.0,3.5714285714285716
2024-06-16 22:15:00,27.0,22.0,25.0,92.5
2024-06-16 22:30:00,27.0,22.0,25.0,310.35714285714283
2024-06-16 22:45:00,26.0,22.0,25.0,304.61538461538464
2024-06-16 23:00:00,26.0,23.0,25.0,1.75
2024-06-16 23:15:00,27.0,24.0,25.0,3.5714285714285716
2024-06-16 23:30:00,26.0,23.0,25.0,85.75
2024-06-16 23:45:00,27.0,22.0,24.0,304.76
2024-06-17 00:00:00,27.0,22.0,24.0,90.25
2024-06-17 00:15:00,27.0,24.0,25.0,4.199999999999999
2024-06-17 00:30:00,27.0,22.0,24.0,766.1875
2024-06-17 00:45:00,27.0,23.0,24.0,1.25
2024-06-17 01:00:00,27.0,23.0,24.0,316.92
2024-06-17 01:15:00,27.0,22.0,24.0,279.2
2024-06-17 01:30:00,27.0,23.0,24.0,3.5714285714285716
2024-06-17 01:45:00,26.0,22.0,24.0,87.75
2024-06-17 02:00:00,27.0,22.0,24.0,833.551724137931
2024-06-17 02:15:00,26.0,23.0,24.0,1.25
2024-06-17 02:30:00,26.0,23.0,23.0,2.692307692307692
2024-06-17 02:45:00,27.0,22.0,23.0,309.57142857142856
2024-06-17 03:00:00,27.0,22.0,23.0,325.1724137931035
2024-06-17 03:15:00,26.0,22.0,22.0,88.25
2024-06-17 03:30:00,27.0,23.0,22.0,4.0
2024-06-17 03:45:00,27.0,22.0,22.0,285.6
2024-06-17 04:00:00,26.0,23.0,22.0,116.75
2024-06-17 04:15:00,27.0,23.0,22.0,589.0909090909091
2024-06-17 04:30:00,27.0,23.0,22.0,315.20000000000005
2024-06-17 04:45:00,26.0,22.0,22.0,104.0
2024-06-17 05:00:00,26.0,23.0,22.0,2.692307692307692
2024-06-17 05:15:00,26.0,23.0,22.0,2.8571428571428568
2024-06-17 05:30:00,27.0,23.0,21.0,304.85714285714283
2024-06-17 05:45:00,26.0,23.0,22.0,1.5
2024-06-17 06:00:00,27.0,23.0,22.0,310.7692307692308
2024-06-17 06:15:00,27.0,23.0,24.0,1280.8000000000002
2024-06-17 06:30:00,26.0,24.0,24.0,3.230769230769231
